5,0.0,0.0,-0.4486486486486487,-1.0,0.027027027027027,-0.7297297297297297,0.2,-0.7351351351351352,0.2432432432432432,-0.6702702702702703,0.2918918918918919,-0.6
5,0.0,0.0,-0.2754491017964072,-0.4431137724550898,-0.4131736526946107,-1.0,-0.2395209580838323,-0.3233532934131736,-0.2874251497005988,-0.2215568862275449,-0.3293413173652694,-0.1137724550898203
5,0.0,0.0,0.0606060606060606,-0.5227272727272727,0.0,-1.0,0.0227272727272727,-0.3939393939393939,0.106060606060606,-0.3181818181818182,0.1969696969696969,-0.2575757575757575
5,0.0,0.0,-0.203125,-0.7265625,-0.84375,-1.0,-0.0078125,-0.7109375,0.0859375,-0.6953125,0.171875,-0.6484375
5,0.0,0.0,-0.6704545454545454,-0.4772727272727273,-0.9659090909090908,-1.0,-0.5909090909090909,-0.375,-0.5795454545454546,-0.2954545454545454,-0.5681818181818182,-0.2159090909090909
5,0.0,0.0,-0.0121212121212121,-0.4848484848484848,-0.0606060606060606,-1.0,-0.0181818181818181,-0.4303030303030303,0.0727272727272727,-0.3575757575757576,0.1636363636363636,-0.303030303030303
5,0.0,0.0,-0.2054794520547945,-0.4657534246575342,-0.502283105022831,-1.0,-0.1643835616438356,-0.3470319634703196,-0.1872146118721461,-0.2511415525114155,-0.2420091324200913,-0.1735159817351598
5,0.0,0.0,-0.1052631578947368,-0.5222672064777328,0.0526315789473684,-1.0,-0.097165991902834,-0.4170040485829959,-0.1619433198380566,-0.3603238866396761,-0.2348178137651821,-0.291497975708502
5,0.0,0.0,0.3076923076923077,-0.6153846153846154,1.0,-0.9423076923076924,0.2692307692307692,-0.4871794871794871,0.1474358974358974,-0.4807692307692308,0.0064102564102564,-0.4743589743589743
5,0.0,0.0,-0.3636363636363636,-0.4285714285714285,-0.4458874458874459,-1.0,-0.3766233766233766,-0.354978354978355,-0.3766233766233766,-0.2510822510822511,-0.3809523809523809,-0.1428571428571428
5,0.0,0.0,-0.3915662650602409,-0.5301204819277109,-1.0,-0.8433734939759037,-0.1746987951807229,-0.6144578313253012,-0.0481927710843373,-0.5120481927710844,0.0662650602409638,-0.4759036144578313
5,0.0,0.0,-0.2323943661971831,-0.4507042253521127,-0.3309859154929577,-1.0,-0.2323943661971831,-0.4084507042253521,-0.2676056338028169,-0.3309859154929577,-0.3098591549295774,-0.2535211267605634
5,0.0,0.0,-0.4900662251655629,-0.3245033112582781,-1.0,-0.609271523178808,-0.2781456953642384,-0.3245033112582781,-0.1986754966887417,-0.3642384105960264,-0.1390728476821192,-0.3774834437086092
5,0.0,0.0,0.1,-0.5,0.1555555555555555,-1.0,0.0833333333333333,-0.4055555555555555,-0.0055555555555555,-0.3611111111111111,-0.1,-0.3277777777777778
5,0.0,0.0,-0.0672268907563025,-0.4789915966386555,-0.0924369747899159,-1.0,-0.0756302521008403,-0.4033613445378151,0.0252100840336134,-0.3529411764705882,0.1260504201680672,-0.3109243697478991
5,0.0,0.0,0.036231884057971,-0.4855072463768116,0.2246376811594203,-1.0,0.0579710144927536,-0.3405797101449275,-0.0289855072463768,-0.3115942028985507,-0.1304347826086956,-0.2971014492753623
5,0.0,0.0,-0.4074074074074074,-0.4537037037037037,-0.5555555555555556,-1.0,-0.2916666666666667,-0.3148148148148148,-0.3194444444444444,-0.2222222222222222,-0.3611111111111111,-0.1157407407407407
5,0.0,0.0,-0.7272727272727273,-1.0,-0.6363636363636364,-0.8181818181818182,-0.5909090909090909,-0.7727272727272727,-0.5454545454545454,-0.8181818181818182,-0.5909090909090909,-0.9090909090909092
5,0.0,0.0,0.4598930481283422,-0.2780748663101604,1.0,-0.4438502673796791,0.3850267379679144,-0.2459893048128342,0.267379679144385,-0.2887700534759358,0.1818181818181818,-0.3315508021390374
5,0.0,0.0,0.46875,-0.45,1.0,-0.68125,0.38125,-0.3625,0.34375,-0.2125,0.33125,-0.0875
5,0.0,0.0,0.3615384615384615,-0.4615384615384615,0.8538461538461538,-1.0,0.2923076923076923,-0.3307692307692307,0.1769230769230769,-0.3384615384615385,0.0384615384615384,-0.3692307692307692
5,0.0,0.0,0.3548387096774194,-0.4408602150537634,0.7688172043010753,-1.0,0.3118279569892473,-0.3870967741935484,0.1774193548387097,-0.3817204301075269,0.0483870967741935,-0.3655913978494624
5,0.0,0.0,-0.5355191256830601,-0.1530054644808743,-1.0,-0.448087431693989,-0.448087431693989,-0.1202185792349726,-0.3169398907103825,-0.1693989071038251,-0.2240437158469945,-0.2240437158469945
5,0.0,0.0,0.0702479338842975,-0.5454545454545454,-0.0743801652892562,-1.0,0.152892561983471,-0.4628099173553719,0.1900826446280991,-0.384297520661157,0.2148760330578512,-0.2933884297520661
5,0.0,0.0,-0.4210526315789473,-0.5263157894736842,-0.6736842105263158,-1.0,-0.3736842105263158,-0.4210526315789473,-0.2947368421052631,-0.4105263157894737,-0.2789473684210526,-0.6368421052631579
5,0.0,0.0,0.1238532110091743,-0.573394495412844,0.1788990825688073,-1.0,0.073394495412844,-0.5045871559633027,0.1009174311926605,-0.3944954128440367,0.1513761467889908,-0.2935779816513761
5,0.0,0.0,0.3967391304347826,-0.5217391304347826,0.8641304347826086,-1.0,0.3858695652173913,-0.358695652173913,0.3152173913043478,-0.266304347826087,0.2717391304347826,-0.1576086956521739
5,0.0,0.0,-0.1444444444444444,-0.5111111111111111,0.1259259259259259,-1.0,-0.137037037037037,-0.4444444444444444,-0.1814814814814815,-0.3666666666666666,-0.2444444444444444,-0.2888888888888888
5,0.0,0.0,-0.1422764227642276,-0.483739837398374,-0.024390243902439,-1.0,-0.1991869918699187,-0.4552845528455284,-0.2195121951219512,-0.3658536585365853,-0.2642276422764227,-0.3008130081300813
5,0.0,0.0,0.4590909090909091,-0.6636363636363637,0.5590909090909091,-1.0,0.4227272727272727,-0.5863636363636363,0.4136363636363636,-0.5181818181818182,0.4090909090909091,-0.4590909090909091
5,0.0,0.0,0.0633484162895927,-0.5565610859728507,0.0316742081447963,-1.0,0.0090497737556561,-0.4751131221719457,0.090497737556561,-0.420814479638009,0.1583710407239819,-0.3665158371040724
5,0.0,0.0,0.647887323943662,-0.2957746478873239,0.9859154929577464,-1.0,0.6056338028169014,-0.2394366197183098,0.5633802816901409,-0.1267605633802817,0.5352112676056338,0.028169014084507
5,0.0,0.0,0.1666666666666666,-0.4473684210526316,0.5,-1.0,0.1228070175438596,-0.3157894736842105,0.0175438596491228,-0.2894736842105263,-0.1052631578947368,-0.2719298245614035
5,0.0,0.0,0.5176470588235295,-0.2117647058823529,1.0,-0.488235294117647,0.4,-0.1176470588235294,0.3176470588235294,-0.1176470588235294,0.2411764705882353,-0.1470588235294117
5,0.0,0.0,0.4603174603174603,-0.6825396825396826,0.7380952380952381,-1.0,0.3412698412698413,-0.4365079365079365,0.3809523809523809,-0.365079365079365,0.5079365079365079,-0.3571428571428571
5,0.0,0.0,0.4586466165413533,-0.2030075187969924,1.0,-0.4436090225563909,0.3834586466165413,-0.1804511278195488,0.2932330827067669,-0.2180451127819548,0.2030075187969924,-0.2781954887218045
5,0.0,0.0,0.4747474747474747,-0.3737373737373737,0.5656565656565656,-1.0,0.4545454545454545,-0.3131313131313131,0.4343434343434343,-0.2222222222222222,0.404040404040404,-0.101010101010101
5,0.0,0.0,0.1181818181818181,-0.5,0.2636363636363636,-1.0,0.1363636363636363,-0.4181818181818181,0.0363636363636363,-0.3727272727272727,-0.0727272727272727,-0.3454545454545454
5,0.0,0.0,0.031578947368421,-0.5,0.0684210526315789,-1.0,0.0157894736842105,-0.4157894736842105,-0.0578947368421052,-0.3526315789473684,-0.1526315789473684,-0.3052631578947368
5,0.0,0.0,0.03125,-0.53125,-0.2013888888888889,-1.0,0.0902777777777777,-0.4409722222222222,0.1319444444444444,-0.3576388888888889,0.1979166666666666,-0.3020833333333333
5,0.0,0.0,-0.032520325203252,-0.4878048780487805,-0.040650406504065,-1.0,-0.056910569105691,-0.4146341463414634,0.040650406504065,-0.3252032520325203,0.1382113821138211,-0.2764227642276423
5,0.0,0.0,0.5,-0.1777777777777777,1.0,-0.4333333333333333,0.4444444444444444,-0.1444444444444444,0.3555555555555555,-0.2,0.2555555555555555,-0.2555555555555555
5,0.0,0.0,0.5329341317365269,-0.2994011976047904,1.0,-0.7544910179640718,0.437125748502994,-0.2634730538922156,0.4131736526946107,-0.1257485029940119,0.4131736526946107,0.0059880239520958
5,0.0,0.0,0.7338709677419355,-0.7661290322580645,1.0,-1.0,0.4032258064516129,-0.4435483870967742,0.3870967741935484,-0.2580645161290322,0.4032258064516129,-0.1290322580645161
5,0.0,0.0,0.0344827586206896,-0.625,0.1896551724137931,-1.0,-0.0043103448275862,-0.5603448275862069,0.0,-0.2974137931034483,-0.0818965517241379,-0.2586206896551724
5,0.0,0.0,0.4955357142857143,-0.6026785714285714,0.8035714285714286,-1.0,0.2678571428571428,-0.3839285714285714,0.3303571428571428,-0.2544642857142857,0.46875,-0.1696428571428571
5,0.0,0.0,-0.1164021164021164,-0.9735449735449736,0.2169312169312169,-1.0,0.037037037037037,-0.925925925925926,-0.0687830687830687,-0.8518518518518519,-0.1216931216931216,-0.7407407407407407
5,0.0,0.0,0.1007194244604316,-0.6906474820143885,-0.118705035971223,-1.0,0.1079136690647482,-0.4784172661870504,0.0539568345323741,-0.39568345323741,-0.0467625899280575,-0.3309352517985611
5,0.0,0.0,0.2363013698630137,-0.6198630136986302,0.2842465753424658,-1.0,0.160958904109589,-0.3698630136986301,0.0650684931506849,-0.3287671232876712,-0.0342465753424657,-0.3561643835616438
5,0.0,0.0,-0.5061224489795918,-0.6571428571428571,-0.7387755102040816,-1.0,-0.2653061224489796,-0.5102040816326531,-0.1918367346938775,-0.363265306122449,-0.2816326530612245,-0.2408163265306122
5,0.0,0.0,-0.0047846889952153,-0.7081339712918661,0.1148325358851674,-1.0,0.062200956937799,-0.4545454545454545,-0.0287081339712918,-0.3397129186602871,-0.1339712918660287,-0.3062200956937799
5,0.0,0.0,-0.0184331797235023,-0.5990783410138248,0.0829493087557603,-1.0,-0.0184331797235023,-0.391705069124424,0.0460829493087557,-0.3133640552995391,0.1336405529953917,-0.3225806451612903
5,0.0,0.0,-0.3757575757575757,-0.7696969696969697,-0.5878787878787879,-1.0,-0.2666666666666666,-0.5636363636363636,-0.1454545454545454,-0.4727272727272727,-0.0363636363636363,-0.4606060606060606
5,0.0,0.0,-0.635036496350365,-0.5255474452554745,-1.0,-0.8175182481751825,-0.4598540145985401,-0.3357664233576642,-0.3211678832116788,-0.3576642335766423,-0.2116788321167883,-0.3941605839416058
5,0.0,0.0,0.7073170731707317,-0.6707317073170732,1.0,-0.3536585365853658,0.4390243902439024,-0.2804878048780488,0.3048780487804878,-0.1219512195121951,0.6097560975609756,-0.8414634146341463
5,0.0,0.0,-0.0392156862745098,-1.0,0.088235294117647,-0.6862745098039216,0.4509803921568627,-0.4411764705882353,0.6078431372549019,-0.392156862745098,0.696078431372549,-0.4117647058823529
5,0.0,0.0,0.1736526946107784,-0.6706586826347305,0.1796407185628742,-1.0,0.0359281437125748,-0.3233532934131736,0.1197604790419161,-0.1796407185628742,0.2994011976047904,-0.2275449101796407
5,0.0,0.0,-0.0253164556962025,-0.6329113924050633,-0.0759493670886076,-1.0,-0.0590717299578059,-0.3544303797468354,0.0379746835443038,-0.2447257383966244,0.1223628691983122,-0.1856540084388185
5,0.0,0.0,0.4948453608247423,-0.5515463917525774,1.0,-0.9536082474226804,0.4896907216494845,-0.4742268041237113,0.4278350515463917,-0.2886597938144329,0.4845360824742268,-0.1804123711340206
5,0.0,0.0,-1.0,-0.6133333333333333,-0.6866666666666666,-0.46,-0.5866666666666667,-0.18,-0.5866666666666667,0.02,-0.5466666666666666,0.2666666666666666
5,0.0,0.0,-0.8553459119496856,-0.5345911949685535,-0.9622641509433962,-1.0,-0.6540880503144654,-0.5345911949685535,-0.4528301886792453,-0.2578616352201258,-0.3836477987421384,-0.3333333333333333
5,0.0,0.0,0.644808743169399,-0.5519125683060109,1.0,-0.9016393442622952,0.5027322404371585,-0.3278688524590163,0.3060109289617486,-0.3442622950819672,0.2076502732240437,-0.4590163934426229
5,0.0,0.0,0.6139534883720931,-0.3627906976744186,1.0,-0.5441860465116279,0.4930232558139535,-0.2558139534883721,0.4,-0.3255813953488372,0.3581395348837209,-0.4372093023255814
5,0.0,0.0,0.2964824120603015,-0.2010050251256281,0.0201005025125628,-0.4874371859296482,-0.0150753768844221,-0.4924623115577889,-0.0050251256281407,-0.6231155778894473,-0.0452261306532663,-1.0
5,0.0,0.0,0.9914529914529916,-0.7350427350427351,1.0,-0.6495726495726496,0.6923076923076923,-0.4700854700854701,0.5384615384615384,-0.4700854700854701,0.4358974358974359,-0.5213675213675214
5,0.0,0.0,0.1511111111111111,-0.5511111111111111,0.3333333333333333,-1.0,0.1422222222222222,-0.3866666666666666,0.0444444444444444,-0.3955555555555555,-0.0577777777777777,-0.3555555555555555
5,0.0,0.0,-0.0711297071129707,-0.602510460251046,-0.1715481171548117,-1.0,-0.00418410041841,-0.4435146443514644,-0.0627615062761506,-0.3221757322175732,-0.1589958158995816,-0.2761506276150627
5,0.0,0.0,0.4778325123152709,-0.6403940886699507,0.9211822660098522,-1.0,0.2906403940886699,-0.4137931034482758,0.1477832512315271,-0.4433497536945813,0.0197044334975369,-0.4729064039408867
5,0.0,0.0,0.4244186046511627,-0.6453488372093024,0.5697674418604651,-1.0,0.3953488372093023,-0.6744186046511628,0.3430232558139535,-0.4593023255813953,0.4186046511627907,-0.377906976744186
5,0.0,0.0,-0.0383275261324041,-0.6027874564459931,-0.0557491289198606,-1.0,0.048780487804878,-0.3310104529616725,0.0104529616724738,-0.2404181184668989,-0.1707317073170731,-0.2752613240418118
5,0.0,0.0,-0.0336538461538461,-0.625,-0.1009615384615384,-1.0,0.0048076923076923,-0.4807692307692308,-0.0913461538461538,-0.4375,-0.1826923076923076,-0.4375
5,0.0,0.0,0.3676470588235294,-0.7696078431372549,0.6862745098039216,-1.0,0.3431372549019608,-0.5735294117647058,0.1568627450980392,-0.4411764705882353,0.0245098039215686,-0.446078431372549
5,0.0,0.0,-0.2061068702290076,-0.6374045801526718,-0.3435114503816794,-1.0,-0.049618320610687,-0.4351145038167939,-0.0725190839694656,-0.3358778625954198,-0.2099236641221374,-0.2786259541984733
5,0.0,0.0,-0.5048543689320388,-0.4854368932038835,-1.0,-0.7864077669902912,-0.3398058252427184,-0.2912621359223301,-0.3203883495145631,-0.1359223300970873,-0.3300970873786408,0.0
5,0.0,0.0,-0.4891304347826087,-0.75,-1.0,-0.9891304347826086,-0.3260869565217391,-0.4782608695652174,-0.358695652173913,-0.3260869565217391,-0.4347826086956521,-0.25
5,0.0,0.0,-0.0869565217391304,-0.6086956521739131,-0.0993788819875776,-1.0,-0.0559006211180124,-0.422360248447205,-0.1428571428571428,-0.3354037267080745,-0.2919254658385093,-0.3850931677018633
5,0.0,0.0,0.2216216216216216,-0.5891891891891892,0.3351351351351351,-1.0,0.1513513513513513,-0.3783783783783784,0.0324324324324324,-0.3243243243243243,-0.0756756756756756,-0.3405405405405405
5,0.0,0.0,0.5697674418604651,-0.6511627906976745,0.9651162790697676,-1.0,0.2965116279069767,-0.4127906976744186,0.2790697674418604,-0.2616279069767442,0.4883720930232558,-0.1860465116279069
5,0.0,0.0,0.5767195767195767,-0.4232804232804232,1.0,-0.7195767195767195,0.328042328042328,-0.2645502645502645,0.3227513227513227,-0.1322751322751322,0.3915343915343915,-0.0211640211640211
5,0.0,0.0,-0.7647058823529411,-1.0,-0.0924369747899159,-0.3865546218487395,0.1176470588235294,-0.3445378151260504,0.2773109243697479,-0.3445378151260504,0.4117647058823529,-0.4621848739495798
5,0.0,0.0,0.125,-0.7,0.115,-1.0,0.025,-0.42,0.1,-0.31,0.185,-0.245
5,0.0,0.0,-0.0160642570281124,-0.6546184738955824,0.1285140562248996,-1.0,0.0642570281124498,-0.3815261044176707,-0.0240963855421686,-0.2690763052208835,-0.1485943775100401,-0.2248995983935743
5,0.0,0.0,-0.436734693877551,-0.6448979591836734,-0.6244897959183674,-1.0,-0.2816326530612245,-0.3755102040816326,-0.1673469387755102,-0.3551020408163265,-0.0653061224489796,-0.4244897959183673
5,0.0,0.0,-0.5863453815261044,-0.5823293172690763,-1.0,-0.8674698795180723,-0.3253012048192771,-0.4698795180722891,-0.3373493975903614,-0.2771084337349397,-0.4337349397590361,-0.1887550200803212
5,0.0,0.0,-0.3837638376383764,-0.7490774907749077,-0.6273062730627307,-1.0,-0.3025830258302583,-0.4317343173431734,-0.1402214022140221,-0.3579335793357933,-0.029520295202952,-0.3874538745387454
5,0.0,0.0,-0.081081081081081,-0.6993243243243243,-0.0033783783783783,-1.0,-0.0777027027027027,-0.4729729729729729,-0.0135135135135135,-0.3885135135135135,0.0709459459459459,-0.4087837837837837
5,0.0,0.0,0.0426829268292682,-0.6646341463414634,0.0609756097560975,-1.0,0.0,-0.4329268292682927,0.0609756097560975,-0.3536585365853658,0.1524390243902439,-0.3414634146341463
5,0.0,0.0,0.1121951219512195,-0.751219512195122,-0.0536585365853658,-1.0,0.0536585365853658,-0.3268292682926829,-0.0585365853658536,-0.2097560975609756,-0.1756097560975609,-0.1609756097560975
5,0.0,0.0,0.3132075471698113,-0.5886792452830188,0.3094339622641509,-1.0,0.1924528301886792,-0.350943396226415,0.0566037735849056,-0.3169811320754717,-0.060377358490566,-0.3056603773584905
5,0.0,0.0,0.35625,-0.475,0.20625,-0.51875,0.2375,-0.44375,0.35,-0.425,1.0,-0.85625
5,0.0,0.0,-0.1656050955414012,-0.6305732484076433,-0.1305732484076433,-1.0,-0.0668789808917197,-0.3280254777070063,0.054140127388535,-0.2579617834394904,0.1592356687898089,-0.2292993630573248
5,0.0,0.0,0.1361256544502617,-0.6178010471204188,0.1727748691099476,-1.0,0.1361256544502617,-0.4083769633507853,0.0209424083769633,-0.3403141361256545,-0.0837696335078534,-0.3612565445026178
0,0.0,0.0,0.1256983240223463,-0.4720670391061452,-0.2290502793296089,-0.9720670391061452,0.0865921787709497,-1.0,0.0698324022346368,-0.3435754189944134,0.1452513966480447,-0.2932960893854748
0,0.0,0.0,0.159217877094972,-0.5837988826815642,-0.1424581005586592,-0.9553072625698324,0.1117318435754189,-1.0,0.0307262569832402,-0.388268156424581,0.0670391061452514,-0.2960893854748603
0,0.0,0.0,0.1536312849162011,-0.6089385474860335,-0.2541899441340782,-0.9720670391061452,-0.0111731843575419,-1.0,0.0363128491620111,-0.3519553072625698,0.0893854748603352,-0.3100558659217877
0,0.0,0.0,0.0962566844919786,-0.5240641711229946,-0.1925133689839572,-0.9732620320855616,0.1176470588235294,-1.0,0.0508021390374331,-0.3502673796791444,0.1256684491978609,-0.3181818181818182
0,0.0,0.0,0.1256830601092896,-0.4863387978142076,-0.2322404371584699,-0.9590163934426228,0.0846994535519125,-1.0,0.0628415300546448,-0.3415300546448087,0.1366120218579235,-0.2923497267759563
0,0.0,0.0,0.1621621621621621,-0.5567567567567567,-0.1405405405405405,-0.972972972972973,0.1783783783783784,-1.0,0.0378378378378378,-0.3378378378378378,0.0945945945945946,-0.2702702702702703
0,0.0,0.0,0.010958904109589,-0.5123287671232877,-0.1808219178082191,-0.947945205479452,0.0410958904109589,-1.0,-0.0465753424657534,-0.3561643835616438,-0.0027397260273972,-0.3150684931506849
0,0.0,0.0,0.131367292225201,-0.5281501340482574,-0.1662198391420911,-0.9812332439678284,0.1501340482573726,-1.0,0.0750670241286863,-0.3485254691689008,0.1447721179624665,-0.3163538873994638
0,0.0,0.0,0.0271739130434782,-0.5353260869565217,-0.1902173913043478,-0.9538043478260868,0.0407608695652173,-1.0,-0.0217391304347826,-0.358695652173913,0.029891304347826,-0.3206521739130434
0,0.0,0.0,0.1657458563535911,-0.5718232044198895,-0.2486187845303867,-0.9558011049723756,0.0193370165745856,-1.0,0.0635359116022099,-0.3508287292817679,0.0883977900552486,-0.2790055248618784
0,0.0,0.0,0.1586402266288951,-0.5552407932011332,-0.1841359773371104,-0.9405099150141644,-0.0169971671388102,-1.0,0.0509915014164305,-0.3314447592067989,0.0991501416430594,-0.2719546742209632
0,0.0,0.0,0.154696132596685,-0.569060773480663,-0.2265193370165746,-0.9558011049723756,0.0524861878453038,-1.0,0.0469613259668508,-0.3646408839779005,0.074585635359116,-0.2762430939226519
0,0.0,0.0,0.138328530259366,-0.6023054755043228,-0.2507204610951009,-0.9855907780979828,0.0144092219020172,-1.0,0.0518731988472622,-0.3515850144092219,0.1066282420749279,-0.2737752161383285
0,0.0,0.0,0.225071225071225,-0.584045584045584,-0.0826210826210826,-0.9373219373219374,0.1937321937321937,-1.0,0.0655270655270655,-0.3703703703703703,0.1139601139601139,-0.3048433048433048
0,0.0,0.0,0.1082621082621082,-0.4928774928774929,-0.2165242165242165,-0.9743589743589745,0.131054131054131,-1.0,0.0455840455840455,-0.4045584045584046,0.1452991452991453,-0.3903133903133903
0,0.0,0.0,0.2241379310344827,-0.5718390804597702,-0.0833333333333333,-0.9367816091954024,0.1982758620689655,-1.0,0.0747126436781609,-0.3764367816091954,0.1120689655172413,-0.293103448275862
0,0.0,0.0,0.0864864864864864,-0.527027027027027,-0.1675675675675675,-0.9783783783783784,0.1513513513513513,-1.0,0.0486486486486486,-0.3594594594594594,0.1135135135135135,-0.3216216216216216
0,0.0,0.0,0.191044776119403,-0.4835820895522388,0.0865671641791044,-1.0,0.408955223880597,-0.9880597014925372,0.1582089552238806,-0.4746268656716418,0.1701492537313433,-0.382089552238806
0,0.0,0.0,0.1381215469613259,-0.5994475138121547,-0.2790055248618784,-0.9668508287292816,0.011049723756906,-1.0,0.0359116022099447,-0.3701657458563536,0.0718232044198895,-0.292817679558011
0,0.0,0.0,0.2257142857142857,-0.5971428571428572,-0.0685714285714285,-0.94,0.2114285714285714,-1.0,0.0685714285714285,-0.3714285714285714,0.1,-0.2885714285714286
0,0.0,0.0,0.0873239436619718,-0.5521126760563381,-0.1971830985915492,-0.9464788732394366,0.0619718309859154,-1.0,0.0197183098591549,-0.3887323943661971,0.0929577464788732,-0.3690140845070422
0,0.0,0.0,0.1084010840108401,-0.5230352303523035,-0.1869918699186991,-0.991869918699187,0.1246612466124661,-1.0,0.062330623306233,-0.3414634146341463,0.1382113821138211,-0.3170731707317073
0,0.0,0.0,0.1432432432432432,-0.5567567567567567,-0.1945945945945946,-0.981081081081081,0.1243243243243243,-1.0,0.054054054054054,-0.3324324324324324,0.1054054054054054,-0.2675675675675675
0,0.0,0.0,0.029810298102981,-0.5284552845528455,-0.1842818428184282,-0.948509485094851,0.037940379403794,-1.0,-0.021680216802168,-0.3631436314363143,0.024390243902439,-0.3252032520325203
0,0.0,0.0,0.3043478260869565,-0.562111801242236,0.015527950310559,-1.0,0.3260869565217391,-0.9627329192546584,0.1677018633540372,-0.4099378881987577,0.2919254658385093,-0.4409937888198758
0,0.0,0.0,0.075801749271137,-0.5714285714285714,-0.2419825072886297,-0.9591836734693876,0.0903790087463556,-1.0,0.0233236151603498,-0.3556851311953353,0.0991253644314868,-0.3498542274052478
0,0.0,0.0,0.2529761904761904,-0.4583333333333333,-0.0535714285714285,-1.0,0.2946428571428571,-0.9761904761904762,0.1785714285714285,-0.4166666666666667,0.2351190476190476,-0.3720238095238095
0,0.0,0.0,0.0916905444126074,-0.5071633237822349,-0.1747851002865329,-0.98567335243553,0.1518624641833811,-1.0,0.0544412607449856,-0.4326647564469914,0.1489971346704871,-0.4183381088825215
0,0.0,0.0,0.09375,-0.5681818181818182,-0.21875,-0.9545454545454546,0.1193181818181818,-1.0,0.0397727272727272,-0.3778409090909091,0.1051136363636363,-0.3664772727272727
0,0.0,0.0,0.0454545454545454,-0.5284090909090909,-0.2102272727272727,-0.9630681818181818,0.1193181818181818,-1.0,0.002840909090909,-0.4289772727272727,0.0994318181818181,-0.4318181818181818
0,0.0,0.0,0.2674418604651162,-0.6046511627906976,-0.1395348837209302,-0.9854651162790696,0.1395348837209302,-1.0,0.1220930232558139,-0.3953488372093023,0.1453488372093023,-0.2906976744186046
0,0.0,0.0,0.1404011461318051,-0.5816618911174785,-0.2120343839541547,-0.9742120343839542,0.0716332378223495,-1.0,0.0515759312320916,-0.3381088825214899,0.0945558739255014,-0.2492836676217765
0,0.0,0.0,0.1464088397790055,-0.5607734806629834,-0.2071823204419889,-0.9558011049723756,0.0690607734806629,-1.0,0.0276243093922651,-0.3535911602209944,0.0524861878453038,-0.2679558011049723
0,0.0,0.0,0.1278409090909091,-0.5994318181818182,-0.1392045454545454,-0.9517045454545454,0.1335227272727272,-1.0,0.0284090909090909,-0.3664772727272727,0.0795454545454545,-0.28125
0,0.0,0.0,0.1891117478510028,-0.5501432664756447,-0.0773638968481375,-0.9656160458452722,0.2034383954154728,-1.0,0.0802292263610315,-0.3896848137535816,0.1489971346704871,-0.3638968481375358
0,0.0,0.0,0.0681818181818181,-0.5596590909090909,-0.1647727272727272,-0.9545454545454546,0.0795454545454545,-1.0,0.0198863636363636,-0.3977272727272727,0.0994318181818181,-0.3948863636363636
0,0.0,0.0,0.1225626740947075,-0.4874651810584958,-0.2506963788300835,-0.958217270194986,0.0696378830083565,-1.0,0.0584958217270195,-0.3509749303621169,0.128133704735376,-0.3008356545961003
0,0.0,0.0,0.1707988980716253,-0.5426997245179064,-0.2066115702479339,-1.0,0.1074380165289256,-0.9972451790633609,0.0688705234159779,-0.3002754820936639,0.1239669421487603,-0.2424242424242424
0,0.0,0.0,0.1570247933884297,-0.5564738292011019,-0.234159779614325,-1.0,0.0798898071625344,-0.9917355371900828,0.071625344352617,-0.3223140495867768,0.1267217630853994,-0.2727272727272727
0,0.0,0.0,-0.0933333333333333,-0.4826666666666667,-0.2773333333333333,-0.8986666666666666,-0.0133333333333333,-1.0,-0.04,-0.296,0.0293333333333333,-0.24
0,0.0,0.0,-0.0201729106628242,-0.5360230547550432,-0.2017291066282421,-0.9596541786743517,0.0864553314121037,-1.0,-0.0518731988472622,-0.4063400576368876,0.031700288184438,-0.4207492795389049
0,0.0,0.0,0.0865921787709497,-0.5391061452513967,-0.1564245810055866,-0.9413407821229052,0.0782122905027933,-1.0,0.0251396648044692,-0.3854748603351955,0.106145251396648,-0.3910614525139664
0,0.0,0.0,0.0138121546961325,-0.5220994475138122,-0.2071823204419889,-0.9530386740331492,0.0220994475138121,-1.0,-0.0248618784530386,-0.361878453038674,0.0220994475138121,-0.3176795580110497
0,0.0,0.0,0.3051359516616314,-0.5045317220543807,-0.0574018126888217,-1.0,0.2779456193353474,-0.9577039274924471,0.1812688821752265,-0.3776435045317221,0.2598187311178248,-0.3716012084592145
0,0.0,0.0,0.1335227272727272,-0.5454545454545454,-0.1164772727272727,-0.96875,0.1505681818181818,-1.0,0.0568181818181818,-0.3863636363636363,0.1335227272727272,-0.3522727272727273
0,0.0,0.0,-0.1078167115902965,-0.490566037735849,-0.3557951482479784,-0.8975741239892183,-0.0512129380053908,-1.0,-0.0296495956873315,-0.2991913746630728,0.0242587601078167,-0.2560646900269542
0,0.0,0.0,0.1058495821727019,-0.5543175487465181,-0.1587743732590529,-0.958217270194986,0.075208913649025,-1.0,0.0501392757660167,-0.403899721448468,0.1309192200557103,-0.4011142061281337
0,0.0,0.0,0.1114206128133704,-0.4930362116991643,-0.2479108635097493,-0.9637883008356546,0.0557103064066852,-1.0,0.0501392757660167,-0.3454038997214484,0.116991643454039,-0.3064066852367688
0,0.0,0.0,-0.0750670241286863,-0.4745308310991957,-0.2841823056300268,-0.9168900804289544,0.0402144772117962,-1.0,-0.0053619302949061,-0.292225201072386,0.0509383378016085,-0.2305630026809651
